address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
金州新区先进街道五一路350-1号1-2层,大连,大连市金州区育才房地产开发有限公司,金州,20190727,39.078667146419825,121.77094423323935,康居小区,56,7655,街道办事处（居委会）代管物业,-,辽宁,8,二手房,1995
无门店信息,大连,大连鲁能置业有限公司,金州,20190727,34.52713835999158,118.76812980670795,鲁能优山美地,85,11153,长城物业集团股份有限大连分公司,1.9,辽宁,3,二手房,2013
高新园敬贤街23-11号,大连,中海东丰地产（大连）有限公司,高新园区,20190727,38.869456648212356,121.53023725049893,中海紫御观邸三期,34,20646,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2013
开发区杏树里10栋-14,大连,大连名城房地产开发有限公司,开发区,20190727,39.08113818354046,121.78505742127606,名城和顺人家,85,9329,大连君悦天下物业管理中心,0.5,辽宁,6,二手房,2000
甘井子区红旗西路104-7,大连,大连盛华房地产开发有限公司,甘井子,20190727,38.940335495502666,121.52722586363274,水映西山,61,15420,大连长青物业管理中心,0.9,辽宁,7,二手房,2007
中山区共建巷61号,大连,暂无信息,中山,20190727,38.91828093658718,121.66259221532148,山林街（三八商圈）,2,25626,无物业管理服务,-,辽宁,1,二手房,1990
无门店信息,大连,大连软件园瑞安发展有限公司,高新园区,20190727,34.52713835999158,118.76812980670795,大连天地悦翠台,99,15045,大连万科物业服务有限公司,1,辽宁,6,二手房,2010
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190727,38.98155611421408,121.49259383356096,中冶蓝城C区,39,17245,大连添翼物业服务有限公司,2,辽宁,8,二手房,2010
沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20190727,38.913544290955585,121.59450670056631,兰亭山水,40,21319,亿达物业管理有限公司,0.6,辽宁,3,二手房,2002
西岗区长春路334号,大连,无开发商,西岗,20190727,38.89807766522607,121.63221082858387,长春路（石道街商圈）,19,11855,无物业管理服务,-,辽宁,1,二手房,1989
开发区黄海西路54号,大连,大连凯伦房地产开发股份有限公司,开发区,20190727,39.047714586087785,121.76688238228269,凯伦凯悦,101,8817,大连凯悦物业管理有限公司,3.1,辽宁,7,二手房,2003
开发区高新里6栋-8,大连,无开发商,开发区,20190727,39.0710895068195,121.82860134358343,怡海花园二期,19,7837,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,2000
中山区清溪南街11号,大连,无开发商,中山,20190727,38.88919604283904,121.66466481004835,秀月小区,43,16938,无物业管理服务,-,辽宁,8,二手房,1982
金州区金润花园B区47号1单元1层1号2号,大连,暂无信息,金州,20190727,39.10434716151341,121.74517862677146,民馨小区,74,7200,无物业管理服务,0.3,辽宁,9,二手房,2000
高新园区红凌路732-4号,大连,大连软件园开发有限公司,高新园区,20190727,38.90204708664442,121.53244406374695,东方圣克拉三期,61,26410,亿达物业管理有限公司,2.6,辽宁,0,二手房,2013
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连润德君城房地产开发有限公司,西岗,20190727,38.92600196862723,121.62141976476381,北京公园,43,24634,大连润德物业管理有限公司,2.2,辽宁,4,二手房,2008
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20190727,38.913544290955585,121.59450670056631,幸福e家二期,19,29551,大连正源物业服务有限公司,0.7,辽宁,1,二手房,2003
大连市经济技术开发区东城园98-14,大连,大连聚美房地产开发有限公司,开发区,20190727,39.06925526014871,121.8505146710752,聚美东湾,77,12214,大连聚美房地产开发有限公司,1.6,辽宁,0,二手房,2013
甘井子区红南东街7-7号,大连,大连均卫达房地产开发有限公司,甘井子,20190727,38.92880462247992,121.54144910207062,亲亲阳光,8,13093,大连万泰物业管理有限公司,0.5,辽宁,4,二手房,2003
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190727,39.112168401852266,121.72006917947859,和平小区,23,8189,街道办事处（居委会）代管物业,0.1,辽宁,6,二手房,1989
沙河口区兰田街33号,大连,无开发商,沙河口,20190727,38.926138912221084,121.56486022834609,兰玉街,31,11812,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1990
大连市高新园区桃峪园4-2号第31幢-2层8号,大连,大连软件园安博开发有限公司,高新园区,20190727,38.9189536667856,121.62163148459285,亿达普罗旺斯,79,22213,亿达物业管理有限公司,2.6,辽宁,2,二手房,2013
甘井子区金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20190727,38.97493697764367,121.60110987128529,青林美地,38,21101,大连嘉盛物业管理有限公司,0.5,辽宁,6,二手房,2003
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连鼎新房地产开发有限公司,甘井子,20190727,38.913544290955585,121.59450670056631,鼎新鼎润府,32,20858,大连中原物业代理有限公司,0.6,辽宁,3,二手房,2005
甘井子区金北路17号,大连,暂无信息,甘井子,20190727,38.97553393692831,121.59969720502335,金二小学南,38,20423,无物业管理服务,-,辽宁,0,二手房,1975
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190727,38.88919604283904,121.66466481004835,明秀山庄B区,32,34953,绿城物业服务集团有限公司大连分公司,1.9,辽宁,3,二手房,2008
沙河口区富国街14号1-1-2,大连,大连永辉房地产开发有限公司,沙河口,20190727,38.901027106600836,121.59047734850638,百年汇,126,18814,大连百年城物业管理有限公司,2.8,辽宁,5,二手房,2006
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190727,20.06392317589085,110.32302599457326,大有文园,47,17059,大连大有恬园物业管理有限公司,2,辽宁,10,二手房,2009
沙河口区联合路133号,大连,大连万达房地产开发有限公司,沙河口,20190727,38.91608561262676,121.60480987310456,79中万泰花园,37,26578,大连万泰物业管理有限公司,0.8,辽宁,2,二手房,1996
大连市高新园区软件园路1A-3号,大连,亿达房地产开发有限公司,高新园区,20190727,38.89360013642285,121.54653763548625,软件园小区,55,14562,业主自筹物业,0.2,辽宁,7,二手房,1990
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,甘井子,20190727,38.95286223185571,121.55129044777,锦城西园,23,19164,大连锦绣锦城园物业,0.6,辽宁,1,二手房,2006
高新园区红凌路732-4号,大连,大华集团大连置业有限公司,高新园区,20190727,38.90204708664442,121.53244406374695,大华锦绣华城一期,53,24769,大连大华物业管理有限公司,2.5,辽宁,1,二手房,2010
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190727,34.52713835999158,118.76812980670795,知语山园,34,10755,大连大众物业管理有限公司,1.3,辽宁,4,二手房,2003
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190727,38.97493697764367,121.60110987128529,金四街,40,20390,无物业管理服务,-,辽宁,7,二手房,1952
无门店信息,大连,大连乾豪集团有限公司,开发区,20190727,34.52713835999158,118.76812980670795,乾豪新界,89,11284,大连乾豪物业管理有限公司,1.7,辽宁,5,二手房,2010
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20190727,39.049057070649155,121.76187404250511,万国宫馆三期,118,14279,大连万佳物业管理有限公司,2,辽宁,13,二手房,2000
西岗区鞍山路29号龙畔锦城东门,大连,无开发商,西岗,20190727,38.92763470697088,121.61498923399098,北京街北,46,12951,无物业管理服务,-,辽宁,3,二手房,1981
无门店信息,大连,开发区城建局,开发区,20190727,34.52713835999158,118.76812980670795,东居里,126,7128,大连经济技术开发区海青物业有限公司,0.2,辽宁,6,二手房,1994
中山区同心街72号1楼公建,大连,大连泰宸房地产开发有限责任公司,中山,20190727,38.91979245940674,121.64769198230202,伊景华园,69,26123,街道办事处（居委会）代管物业,2.2,辽宁,6,二手房,1990
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190727,38.8771225143479,121.54427480390662,凌源街,31,13742,大连凌电物业管理有限公司,0.1,辽宁,3,二手房,1970
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190727,38.93108029984587,121.54902145022133,祥和园,24,14588,无物业管理服务,0.5,辽宁,3,二手房,2000
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190727,38.86602612116956,121.53842265737707,未名山,57,26102,大连龙湖物业服务有限公司,3,辽宁,4,二手房,2010
沙河口区富民路120号4-1-1,大连,大连银地置业发展有限公司,沙河口,20190727,38.930937859528605,121.5647274237578,观山蝶恋花,44,15049,大连新展物业管理有限公司,1,辽宁,6,二手房,2002
中山区民运巷 47号1层2号,大连,无开发商,中山,20190727,38.905955122300846,121.64798148011702,西山巷,33,10373,无物业管理服务,0.3,辽宁,3,二手房,1980
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190727,38.95800216293212,121.53151895549547,泡崖一区,93,10860,大连新兴物业管理有限公司,0.5,辽宁,11,二手房,1992
开发区东北三街94号1层,大连,开发区城建局,开发区,20190727,39.05723508011585,121.80570768630555,倚园里小区,55,7606,大连佳兴物业管理有限公司,0.3,辽宁,1,二手房,1998
金州区南棉路310号,大连,无开发商,金州,20190727,39.09939229372624,121.72414976100345,劳动局小区,117,8073,无物业管理服务,0.1,辽宁,3,二手房,1989
甘井子辛吉街150号-7号,大连,"大连新界置业有限公司,大连新星房地产开发有限公司",甘井子,20190727,38.96368508446978,121.52671221254214,新星绿城三期,75,13010,大连生生物业管理有限公司,0.5,辽宁,4,二手房,2004
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190727,38.89147289460474,121.69329560326236,碧浪园一期,38,14351,大连峰霖物业管理有限公司,0.3,辽宁,6,二手房,1997
开发区湾里南12栋-16-17-18号,大连,大连金湾实业有限公司,开发区,20190727,39.070782084451,121.8506739675913,湾里西,72,7725,广宜物业有限公司,0.2,辽宁,3,二手房,1996
西岗区八一路102号,大连,大连澳南房屋开发有限公司,中山,20190727,38.92047268927287,121.61862512554262,明秀山庄A区,53,34558,绿城物业服务集团有限公司大连分公司,1.9,辽宁,5,二手房,2008
甘井子区红南东街7-7号,大连,大连良运房地产开发有限公司,甘井子,20190727,38.92880462247992,121.54144910207062,山居笔记,24,16649,大连良运物业管理有限公司,1.5,辽宁,1,二手房,2009
金州区金润小区B区861单元102,大连,大连中连房地产开发有限公司,金州,20190727,39.10615165380565,121.74639264534615,自然天城B区,75,7387,大连新生活物业管理有限公司,0.4,辽宁,9,二手房,2004
高新园区海苑街36号1单元2号公建,大连,大连百思泰置业有限公司,高新园区,20190727,20.06392317589085,110.32302599457326,柏林水郡,20,20264,大连百嘉物业管理有限公司,1,辽宁,1,二手房,2005
金州区金湾路132-2号,大连,大连金新房地产开发有限公司,金州,20190727,39.10269111644727,121.72221060686516,金州福佳新天地广场,124,8434,大连福佳物业管理有限公司,1.8,辽宁,8,二手房,2005
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190727,38.92567666296449,121.4841330254372,中体奥林匹克花园,84,15040,广东中奥物业有限公司大连分公司,1.9,辽宁,4,二手房,2010
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190727,23.14720645345518,113.3277414923158,桑尼小镇,27,15255,大连大家物业管理有限公司,1.9,辽宁,4,二手房,2011
沙河口区绿清街12号,大连,大连中海新城置业有限公司,沙河口,20190727,38.93851335419565,121.57334844377094,中海英伦观邸,48,23133,大连中海物业管理有限公司,1.8,辽宁,4,二手房,2009
甘井子区汇仁街19号12号楼1单元102室,大连,大连凯祥房地产开发有限公司,甘井子,20190727,38.99746297497168,121.58917714380617,名贵山庄亲情园,20,14514,大连弘益达物业管理有限公司,0.5,辽宁,4,二手房,2002
中山区爱华街13号,大连,无开发商,中山,20190727,38.92541607518685,121.6535728031028,九中爱华街,8,39141,无物业管理服务,-,辽宁,1,二手房,1988
大连市甘井子 区和通南园17-1号第S5幢1单元1层1号,大连,暂无信息,甘井子,20190727,38.9636787276397,121.6294044574927,青秀蓝湾二期,14,22294,中国铁建地产集团物业公司,2.6,辽宁,0,二手房,2016
甘井子区山东路315号14栋1单元1跃2层13号,大连,华润置地（大连）开发有限公司,甘井子,20190727,39.00206212579579,121.59357231641214,华润置地广场一期,50,19740,华润物业（大连）有限公司,2.8,辽宁,5,二手房,2012
中山区中南路226号,大连,大连国合嘉汇房地产开发有限公司,中山,20190727,38.90029610333926,121.68178899957817,枫合万嘉,26,23254,大连国合物业管理有限公司,1,辽宁,0,二手房,2005
无门店信息,大连,大连聚达房地产开发有限公司,旅顺口,20190727,34.52713835999158,118.76812980670795,海尚明珠,165,9856,大连合生物业管理有限公司,1.5,辽宁,11,二手房,2005
西岗区九三街64号,大连,润德集团有限公司,西岗,20190727,38.92047268927287,121.61862512554262,润德广场,58,15418,大连润德物业管理有限公司,3.8,辽宁,10,二手房,2000
甘井子区汇仁街22号,大连,中铁建（大连）置业有限公司,甘井子,20190727,38.99712640764999,121.58834420439493,动力院景三期汇善园,45,15443,大连铁龙安居物业管理有限公司,0.9,辽宁,8,二手房,2006
甘井子区虹港路16号楼1层公建,大连,沈阳军区后勤部,甘井子,20190727,38.9645939333502,121.553851837474,金寓花园二期,11,18423,大连瑞祥物业管理有限公司,1,辽宁,0,二手房,2007
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190727,39.11690610445662,121.73030803603723,414小区,95,7479,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1989
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连良运房地产开发有限公司,沙河口,20190727,38.92755211283745,121.60306664748275,良运缤纷四季,45,21750,大连良运物业管理有限公司,0.8,辽宁,1,二手房,2005
大连市甘井子中华路街道汇畅街48号,大连,远洋地产有限公司,甘井子,20190727,39.0059299196697,121.59621871231741,远洋自然,63,17698,大连远洋基业物业管理有限公司,1.3,辽宁,4,二手房,2001
西岗区胜利路33号,大连,暂无信息,西岗,20190727,38.91309771954841,121.62500886627636,34中云山街,2,36903,暂无信息,-,辽宁,1,二手房,1990
中山区爱华街13号,大连,无开发商,中山,20190727,38.92541607518685,121.6535728031028,九中安民街,27,36814,无物业管理服务,-,辽宁,4,二手房,1990
甘井子区柳树南街45-10号,大连,大连都源置业有限公司,甘井子,20190727,38.92567666296449,121.4841330254372,依云溪谷,66,15059,大连远洋物业管理有限公司,1.2,辽宁,9,二手房,2008
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190727,38.913544290955585,121.59450670056631,斯坦福院落,18,21543,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,2,二手房,2008
中山区东港龙湖水晶郦湾7-102,大连,大连龙湖东港房地产有限公司,中山,20190727,38.924700620463895,121.70344398518496,龙湖水晶郦湾,67,27987,大连龙湖物业服务有限公司,4.5,辽宁,10,二手房,2012
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190727,38.912280913445784,121.64921130527547,绿山俪城,3,15704,无物业管理服务,-,辽宁,2,二手房,1995
无门店信息,大连,无开发商,金州,20190727,34.52713835999158,118.76812980670795,滨海丰园,111,8384,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2001
甘井子区泉水K4区1号2单元1层1号,大连,暂无信息,甘井子,20190727,39.01482019232349,121.63242049308988,龙畔金泉五期K3区,59,13791,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2008
西岗区鞍山路29号龙畔锦城东门,大连,大连凯润房屋开发有限公司,西岗,20190727,38.92763470697088,121.61498923399098,景润一期,44,11735,无物业管理服务,-,辽宁,5,二手房,1998
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190727,38.951627958411166,121.5739439799003,东特金星公馆,38,16240,大连东特祥禾物业管理有限公司,1.2,辽宁,4,二手房,2009
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190727,38.88444587249751,121.55130620045541,弘基二期,29,22980,大连金弘基物业管理有限公司,0.6,辽宁,4,二手房,2002
中山区高尚路28-1号,大连,大连华南地产开发有限公司,中山,20190727,38.892673425111305,121.67148833870213,环山街,13,11306,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1987
金州区小平岛B组团4号楼3号商铺,大连,安达圣岛开发有限公司,高新园区,20190727,39.05643299166072,121.78943558267059,小平岛亲海园,67,17451,大连凯尔富物业管理有限公司,1.3,辽宁,2,二手房,2007
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190727,39.09609011892329,121.7335816409767,盛滨花园B区,52,7701,大连阿尔滨集团物业管理有限公司,0.4,辽宁,0,二手房,2000
甘井子区红旗西路104-7,大连,大连安邦房地产开发有限公司,甘井子,20190727,38.940335495502666,121.52722586363274,水畔香谷,14,14229,大连万科绿色家园物业有限公司,1,辽宁,4,二手房,2006
中山区民建街10号1单元1号,大连,无开发商,中山,20190727,38.925444479476894,121.66915026954452,39中民建街,12,19725,无物业管理服务,-,辽宁,2,二手房,1995
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连和嘉房地产开发有限公司,金州,20190727,39.09609011892329,121.7335816409767,和嘉佳园,83,6980,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2000
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190727,38.922699288974506,121.54713601744747,叠翠山庄,29,10976,大连弘实物业管理有限公司,0.4,辽宁,15,二手房,2000
甘井子区虹城路503号1-1号,大连,大连易和房地产集团有限公司,甘井子,20190727,38.981193588625004,121.49964051837122,岭秀滨城悦和东园,68,15535,大连易兴物业服务有限公司,1.3,辽宁,6,二手房,2009
金州区五一路先进街道 陶然居2-2,大连,大连金开房地产开发有限公司,金州,20190727,39.0830973395057,121.7630113583655,华邦俪城,110,10292,大连华邦物业有限公司,1.3,辽宁,9,二手房,2010
高新园区黄浦路600-602号,大连,大连东阳房地产开发有限公司,高新园区,20190727,38.86342472318123,121.53493189660259,龙湖星海彼岸,57,26664,大连龙湖物业服务有限公司,3.3,辽宁,0,二手房,2018
红星海A区126-4,大连,大连光伸房地产开发有限公司,开发区,20190727,39.027851194371685,121.80327394132297,绿洲半岛三期,41,10134,大连经济技术开发区光伸物业服务有限公司,0.6,辽宁,1,二手房,2001
西岗区康平街2号（5号楼3-1-3号）,大连,暂无信息,西岗,20190727,38.91044414697888,121.61980769264477,34中果园巷,9,27045,暂无信息,-,辽宁,1,二手房,1993
甘井子区西南路979-7号公建,大连,暂无信息,甘井子,20190727,38.96275592929325,121.5958698791777,八十中周家街,77,16939,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1980
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190727,34.52713835999158,118.76812980670795,运达诺维溪谷一期,45,16938,大连运达物业有限公司,1.8,辽宁,5,二手房,2010
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190727,39.00158439075201,121.62616882572375,龙畔金泉三期,52,13499,大连新型物业管理有限公司,0.5,辽宁,2,二手房,2003
西岗区康平街2号（5号楼3-1-3号）,大连,暂无信息,西岗,20190727,38.91044414697888,121.61980769264477,34中民众街,16,29522,无物业管理服务,-,辽宁,4,二手房,1985
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20190727,38.943483429804665,121.5833555851182,幸福小区(沙河口),37,12186,大连三宝物业发展有限公司,0.3,辽宁,5,二手房,1995
甘井子区泉水H1区54号3单元1层1号,大连,暂无信息,甘井子,20190727,39.0074937564393,121.62382856020916,龙畔金泉五期K1区,31,13726,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2008
中山区高尚路28-1号,大连,无开发商,中山,20190727,38.892673425111305,121.67148833870213,高家沟,25,10717,大连景山物业管理有限公司,0.5,辽宁,3,二手房,1992
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190727,38.95647848453699,121.53130152244339,第五郡一号地,54,22404,亿达物业管理有限公司,1.9,辽宁,3,二手房,2010
甘井子区促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20190727,38.954133128707575,121.58355746311207,谷和温馨苑,23,17754,大连谷和物业管理有限公司,0.6,辽宁,8,二手房,2002
中山区中南路店212号门头房,大连,大连日信房屋开发有限公司,中山,20190727,38.91149759691359,121.67700561077149,樱花园,1,21623,大连日信物业管理有限公司,0.6,辽宁,0,二手房,2004
中山区东港龙湖水晶郦湾7-102,大连,大连金广地产集团有限公司,中山,20190727,38.924700620463895,121.70344398518496,金广东海岸,65,23669,大连金广物业有限公司,2.2,辽宁,3,二手房,2007
金州区同济路44号,大连,无开发商,金州,20190727,39.10476859984152,121.71234684495865,永乐铭庭,34,8679,无物业管理服务,-,辽宁,0,二手房,2009
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190727,39.04901984220615,121.7885236929847,山水花园小区,8,12878,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,1,二手房,2000
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190727,38.92567666296449,121.4841330254372,水木清华,40,13563,大连辰谊物业管理有限公司,1.2,辽宁,2,二手房,2008
甘井子区芳韵街31号,大连,大连亿达房地产股份有限公司,甘井子,20190727,38.95628814568166,121.59125586946814,唯美品格,97,30027,亿达物业管理有限公司,1.5,辽宁,5,二手房,2008
沙河口区星海广场B3区14-2号1层,大连,大连友谊合升房地产开发有限公司,沙河口,20190727,38.88693148294673,121.58735631267305,壹品星海公寓,34,18740,大连富丽华物业管理有限公司,2,辽宁,5,二手房,2003
沙河口区星海广场B3区20—3号,大连,大连飞通房地产开发有限公司,沙河口,20190727,38.88782715536473,121.5869168319735,东方星海,121,17940,大连兆恒物业管理有限公司,2.9,辽宁,8,二手房,2006
沙河口区五一路270-274号,大连,无开发商,高新园区,20190727,38.913544290955585,121.59450670056631,由家村,25,13152,无物业管理服务,-,辽宁,8,二手房,1990
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190727,38.965377255081755,121.58288415324094,王家桥,70,15847,大连铁路物业管理有限公司,0.1,辽宁,5,二手房,1987
金州区南棉路310号,大连,无开发商,金州,20190727,39.09939229372624,121.72414976100345,胜利小区,101,8177,无物业管理服务,0.5,辽宁,5,二手房,1986
金州区凤翔路220号,大连,大连德泰控股有限公司,金州,20190727,39.08410553937731,121.77700083356399,德泰岭秀逸城,60,11002,大连德泰物业管理有限公司,1.9,辽宁,1,二手房,2007
中山区金城街26号一楼,大连,无开发商,中山,20190727,38.922282529515634,121.65214466263014,九中白兰街,20,35619,无物业管理服务,-,辽宁,1,二手房,1985
开发区润海园中区62-9,大连,暂无信息,开发区,20190727,39.04047273176333,121.76392358042445,大连海湾城三期,28,12337,大连金广物业服务有限公司,3,辽宁,1,二手房,2015
大连市甘井子区丰收路3-5号,大连,暂无信息,甘井子,20190727,38.965377255081755,121.58288415324094,八十中东纬路,68,16365,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1985
金州新区八一路金都嘉园1号楼1号公建,大连,大连元新房地产开发有限公司,金州,20190727,39.05525210261778,121.74865634199398,华夏金城,57,9935,大连元新物业管理有限公司,1.2,辽宁,6,二手房,2002
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190727,38.95647848453699,121.53130152244339,第五郡四号地,53,28694,亿达物业管理有限公司,2,辽宁,2,二手房,2004
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190727,39.05643299166072,121.78943558267059,小平岛海角七号,59,21229,大连凯尔富物业管理有限公司,1.7,辽宁,4,二手房,2009
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190727,38.879813345473714,121.56313742300513,黑石礁广场,30,13659,无物业管理服务,-,辽宁,4,二手房,1980
甘井子区柳树南街45-11号,大连,中海新海汇（大连）置业有限公司,甘井子,20190727,38.92567666296449,121.4841330254372,中海御湖熙谷,75,15193,大连中海物业管理有限公司,2.2,辽宁,5,二手房,2013
中山区爱华街13号,大连,无开发商,中山,20190727,38.92541607518685,121.6535728031028,九中安乐街,48,36819,无物业管理服务,-,辽宁,0,二手房,1980
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190727,38.92047268927287,121.61862512554262,金海花园东园,31,12780,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,1995
甘井子区山东路127-2号,大连,无开发商,甘井子,20190727,38.99065559549029,121.59126483545545,七迎路,42,12551,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1990
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连港置地有限公司,甘井子,20190727,38.985363789837166,121.61034055597686,大连港天下粮仓,16,20402,大连万科物业服务有限公司,2.2,辽宁,5,二手房,2013
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20190727,38.98706755029984,121.55605471197089,玉丽街,70,10080,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2000
中山区山屏街116号1-1,大连,无开发商,中山,20190727,38.90729438486833,121.68598159980013,怡和街,33,12205,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1990
无门店信息,大连,大连融和房地产开发有限公司,开发区,20190727,34.52713835999158,118.76812980670795,岚山著作,36,9765,大连昌和物业管理有限公司,1.3,辽宁,2,二手房,2012
高新园敬贤街23-11号,大连,暂无信息,高新园区,20190727,38.869456648212356,121.53023725049893,中海紫御观邸四期,8,20406,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2010
高新园区黄浦路901S号1单元1层3号,大连,大连海创房地产开发有限公司,高新园区,20190727,38.85845801548294,121.51687109601923,谷歌里,55,15133,大连海创物业管理有限公司,1.2,辽宁,5,二手房,2008
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190727,39.11690610445662,121.73030803603723,古城甲区,132,7568,街道办事处（居委会）代管物业,0.5,辽宁,8,二手房,1990
西岗区绕山路31号公建一层东侧,大连,远洋地产有限公司,沙河口,20190727,38.90257514466717,121.61412736644739,莲花小区,30,11609,无物业管理服务,-,辽宁,1,二手房,1996
金州区同济路44号,大连,大连永乐房地产开发有限公司,金州,20190727,39.10476859984152,121.71234684495865,永乐金庭,37,9977,大连天河物业管理有限公司,0.8,辽宁,2,二手房,2005
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190727,38.91539947107844,121.59585638842556,龙祥花园,18,24852,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190727,38.96368508446978,121.52671221254214,新星帕尔美娜,57,15868,大连生生物业有限公司,1,辽宁,7,二手房,2008
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190727,38.97497080220593,121.59479866243332,小野田,10,12904,大连新华物业管理有限公司,-,辽宁,1,二手房,1992
无门店信息,大连,大连环宇置业有限公司,开发区,20190727,34.52713835999158,118.76812980670795,环宇品阁,98,6404,大连环宇物业管理有限公司,1.5,辽宁,12,二手房,2005
大连市开发区抚顺街30号,大连,无开发商,开发区,20190727,38.92272284555705,121.5977239817503,爱我家园,33,9437,大连嘉兴物业管理有限公司,0.5,辽宁,1,二手房,1998
金州区金湾路132-2号,大连,无开发商,金州,20190727,39.10269111644727,121.72221060686516,胜利西小区,105,7647,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1990
开发区景和园1-7,大连,无开发商,开发区,20190727,30.41892168817929,120.30896459202738,古耕景和园,40,9457,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2007
中山区高尚路28-1号,大连,大连海华房地产开发有限公司,中山,20190727,38.892673425111305,121.67148833870213,海贝花园,11,11612,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1995
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190727,38.94771288948481,121.56110903658733,锦泉中园,35,12199,大连锦绣物业管理有限公司,0.3,辽宁,5,二手房,1990
